-3.125679077580571,10.826520070433617,-7.04141298122704,-3.823824889957905,4.03634387254715,0.6444519343785942,-13.497475244104862,-9.855884049553424,-1.1244199890643358,5.27630003192462,0.7274839598685503,-0.8874989990144968,-3.339731295593083,-3.1628840174525976,7.742978015914559,1.7997349798679352,3.3334820214658976,2.6596140833571553,-9.28885075636208,-4.740636156871915,3.7040109620429575,10.089665107429028,-0.6816140115261078,6.462877094745636,0.6264818571507931,-30.474919721484184,-12.519260924309492,-2.3855490908026695,8.775184037163854,-3.347479898482561,71.33401233702898,1.5850499104708433,-1.4718350674957037,-9.656047419353854,-1.6045159921050072,-0.022117912769317627,-0.27386192977428436,1.1790499947965145,0.34755198875791393,-5.164401168003678,1.373010043054819,0.8603859338909388,4.681289955973625,1.777708062902093,1.8920300845056772,3.0385399982333183,-2.887665830552578,-12.606076780706644,-0.6828010082244873,4.039135776460171
-2.7278910521417856,10.976084157824516,-8.771863110363483,0.1489440593868494,-6.297795951366425,-6.960698960348964,-12.646815069019794,-7.732348021585494,1.1352419704198837,6.115465894341469,-3.3972524791024625,-0.7656139433383942,-4.050023197196424,0.05429405905306339,5.175764003768563,-2.900403082370758,0.21471994556486607,1.8599701020866632,-2.8652671361342072,2.310896947979927,3.1821068436838686,8.213615102693439,-4.44522600620985,10.718129016458988,-2.7558381222188473,-15.844433911144733,-10.748430859297514,-0.6778600225225091,3.02279098238796,-1.9171177931129932,32.55961162596941,-0.3873081337660551,-0.5124899875372648,-3.777201334654819,-2.904190991073847,-1.251460861414671,-3.514283038675785,2.0957519374787807,1.1197439565730747,-2.1729851104319096,5.278019085526466,2.475101115880534,4.024949952960014,0.7432169187813997,0.9126589354127645,1.0949080027639866,-0.02408478781580925,-7.995609819889069,2.237980954349041,6.961266987025738
-2.102359987795353,5.014862811658531,-0.8049469739198685,-0.32151702232658863,1.044128980487585,3.7854140922427177,-6.44018498621881,-1.2283676662482321,-0.06305202841758728,-3.6032439824193716,-2.6196954241022468,3.6095461025834084,-4.641540020704269,-3.5149979516863823,3.4434769643703476,3.5693399757146835,2.8493150174617767,-1.8166499584913254,-4.1802908685058355,-1.194809004664421,3.6642699539661407,6.3015200681984425,2.6457400117069483,2.2796134147793055,1.9689139556139708,-12.012605004012585,-0.3426499366760254,0.6181700527667999,3.032605078071356,-1.9352550022304058,18.3418098539114,-0.7199020273983479,-1.3719370439648628,-2.889325363736134,-1.0489456858485937,-2.113783933222294,0.42691195756196976,-1.5661470517516136,-1.412079893052578,-4.076620049774647,4.404298130422831,2.986809939146042,-0.4818120077252388,-4.089886214584112,0.6705300472676754,3.655822928994894,-1.010395996272564,-5.519727945327759,-2.8760099709033966,4.249209970235825
1.0134909749031067,11.948587015271187,-6.298637956380844,-5.345149010419846,4.60056425537914,-0.050208985805511475,-6.942271955311298,-0.24014560272917151,-0.09992604702711105,-0.3065800368785858,-2.2604254549369216,6.459336116909981,-2.776996061205864,-2.161419004201889,4.270823858678341,2.0748539939522743,-4.084941029548645,2.315847985446453,-2.9906238727271557,-2.3560710679739714,2.1040991391055286,8.118766024708748,2.174842018634081,4.186762797427946,5.055859863758087,-20.7243699580431,-12.24279598146677,6.044936016201973,7.4425971526652575,-9.84257298335433,35.758739605546,8.121175028383732,-3.361810871399939,3.409968016494531,-2.8727095088688657,1.0098690260201693,2.395379999652505,-5.026619970798492,3.0161799266934395,-3.6075570322573185,1.2229730822145939,-2.489511877298355,-4.258983947336674,2.1755600571632385,1.1472129374742508,0.4462679848074913,-0.7084430530667305,-12.654379978775978,3.2232000045478344,-2.8290340173989534
4.6395541206002235,10.909509055316448,-10.75313287973404,-3.135976079851389,9.517190892249346,4.021614000201225,-12.335614969953895,0.697420357260853,-3.1080532414489426,-1.912785951513797,-3.8984834207221866,-2.0723627880215645,-2.296601068228483,-1.803474048152566,9.561788440332748,1.7351527335122228,-2.1151539981365204,-1.583546968176961,-12.04005073569715,-0.3856288865208626,10.260548077058047,9.00190114788711,-0.14019500464200974,5.383728258078918,0.9780740197747946,-29.516569782048464,-5.091980010271072,2.7209709882736206,5.615428056567907,-2.5536349825561047,60.528579726815224,2.8273230269551277,-3.981910092756152,0.4455271608312614,0.7483290906529874,0.6283410028554499,3.0762541535077617,-3.615550920367241,-2.4338828986510634,-4.458205111324787,0.291575989453122,2.540385853499174,-1.7927989680320024,-4.409702863544226,3.7880890257656574,5.936642959713936,-4.83081608498469,-11.64761383831501,-0.03466237196698785,-5.222419019788504
1.0494390204548836,7.966920918785036,-4.559268906712532,-1.857039988040924,0.14731397852301598,-1.6528260707855225,-3.961576020345092,-0.6114466586150229,-0.3392198197543621,2.4964940971694887,0.942289752420038,1.6643702909350395,-2.243660070002079,-3.3209279850125313,2.9476017697015777,4.19882202334702,0.009883075952529907,-0.3993949657306075,-6.539946807548404,4.204549059271812,9.67401085048914,6.256331045180559,2.954959984868765,6.205429395660758,1.0250420179218054,-17.166349977254868,-4.618869915604591,0.2132270261645317,2.8082999140024185,1.37996506690979,37.11429990828037,1.0303418366238475,-2.079075086861849,-0.7324379032361321,-2.2295230217278004,-2.436485916376114,4.258926972746849,-1.0053968653082848,-3.15944991260767,-4.035389930009842,6.327910084277391,-1.5718182371929288,0.7233959715813398,-3.8736800104379654,-0.2517379857599735,5.975122902542353,-5.113975889980793,-8.132040962576866,2.931167095899582,-1.7594482162967324
-4.370957540348172,2.2576298490166664,2.5738726761192083,2.5530149172991514,6.081264089792967,-3.8988697910681367,-10.897715037688613,-6.56181767443195,-5.244896076619625,2.742616020143032,2.436792954802513,-0.6279332665726542,-1.2357639893889427,-6.469408029690385,4.794506945298053,2.360286995768547,-13.789498528465629,-2.7632020134478807,-7.531949276104569,2.116270810365677,11.877981059253216,4.076310101896524,3.3790209107100964,-2.8335278257727623,-3.7754359785467386,-7.6304042637348175,0.338895071297884,-0.7983810417354107,2.589508004486561,2.8882216652855277,34.35052464902401,2.8273359909653664,4.5502092204988,6.8411123508703895,1.6424668654799461,-9.625654101371765,-3.7020978666841984,-5.5657541044056416,-0.34497696720063686,-5.7311001271009445,-0.24092985317111015,-1.838819995522499,-0.2705818824470043,-10.140749961137772,-1.3118000961840153,6.799655839800835,-2.4931850619614124,-3.376542003825307,-0.17567302286624908,1.0108491902938113
3.2715400808956474,10.026367917656898,-6.745427330723032,-8.488578997552395,9.220569289289415,-1.79579022154212,-12.082900054752827,-1.1028454848565161,-2.3581293044262566,7.520478552905843,-8.040800938382745,-0.3115279749035835,-7.743017978966236,1.398674014955759,17.349930493161082,0.2196281017968431,-0.03549231821671128,3.066029043868184,-9.148872130550444,-10.732561869546771,-8.02776211220771,15.50819995906204,10.366337982937694,2.5829821452498436,11.231842081993818,-43.30218110606074,-25.07058584690094,10.217493917793036,16.86002331599593,-9.900999050587416,90.5292105525732,16.750990880653262,-3.0803070217370987,6.278370851679938,-3.6130248915869743,3.060255889315158,1.7976514529436827,0.2879481725394726,1.5377439139410853,-11.778372368775308,-3.3056462646927685,5.413259026361629,-4.887674140394665,4.191186849027872,11.478422934640548,1.816847037523985,-1.3825229448266327,-7.373274922370911,-1.9922240003943443,5.0470240116119385
4.803315287921578,25.18889690283686,-11.66379292786587,-5.866807961836457,17.717241105157882,9.876493924297392,-17.828922137618065,-6.221497088205069,-7.248108059167862,5.220255840104073,-8.915873339545215,7.416797736659646,-10.26634600549005,-1.7611759640276432,23.882002158090472,3.522421457339078,-1.700381999835372,-0.7024199818260968,-14.246476375497878,-15.047973134554923,-4.927170019596815,19.50927716679871,8.250115908682346,4.819747525732964,12.368332802318037,-66.00409724190831,-20.815416242345236,8.423563862219453,19.573396536288783,-18.208117842674255,132.34917005896568,9.760190045461059,-14.173411134630442,1.7097050643642433,-0.632521984167397,-0.2690866105258465,2.1504481360316277,1.6244112187996507,1.8896776167675853,-19.42666841018945,1.3937019645236433,7.068093976704404,0.32444595359265804,1.4894309219089337,4.8131707245483994,4.10011694394052,4.0345200272277,-24.135444914922118,-2.2101169880479574,5.4524172473320505
-9.477963879704475,10.62482100352645,-12.412099963054061,-4.476704113185406,0.06165555119514465,9.913957047276199,-7.404260031878948,-4.72815863834694,-13.930920008569956,9.145849004387856,6.633084896020591,-0.7389409355819225,-8.048209330998361,12.276473887264729,7.555828051641583,-4.530456991866231,3.7761479448527098,-0.7937667863443494,3.4897491578012705,9.119692135602236,3.782298918813467,5.511287018656731,1.3451299145817757,15.25862605124712,3.43664110545069,-15.52788082882762,-16.694660356733948,-8.005886074155569,-9.739000052213669,-6.672453919425607,39.36486979573965,3.3850329741835594,-0.7593762278556824,5.234968485718127,-7.013879805803299,2.315360869280994,3.9330039508640766,3.884092068299651,-5.052788071334362,6.80701435636729,3.102339184144512,4.062719762325287,-8.36180136539042,-6.573428016155958,3.0410210620611906,-0.8149731118464842,-2.0238310880959034,-9.50524603575468,-7.716375036165118,-3.3275600373744965
-2.0454900534823537,13.869155212305486,-7.081217847764492,-9.044310130178928,13.041033850982785,5.440303031355143,-13.171053929254413,-3.736833152361214,-7.547480076551437,5.513417917303741,-0.8316009975969791,6.303648084402084,-2.5475208275020123,-0.43527698144316673,5.74564913159702,-3.216508719138801,0.9543910101056099,1.3506650999188423,-6.127285812050104,-1.6821817616000772,6.539810888469219,12.268956147134304,1.175407886505127,6.938642561901361,2.937093870714307,-28.211409971117973,-9.762283809483051,-4.098612121772021,5.109512105584145,-6.739919940941036,54.204369619488716,1.43547700997442,-1.171770054847002,-10.588667923759203,1.0858280211687088,2.66203723102808,-2.473673975095153,2.9474273305386305,-2.6895718425512314,-9.028369907289743,5.271584048867226,0.836579043418169,1.2160700634121895,-0.4200074493419379,0.8182230144739151,2.318863870576024,-3.105742066167295,-15.823606939055026,-1.6153319757431746,-0.8486200571060181
1.2056719735264778,15.652431026101112,-8.975998954847455,-7.1990120224654675,11.025302905589342,13.123098038136959,-4.424314981326461,7.324683679267764,-1.834271052852273,1.0721908896230161,-2.551202954724431,7.759666107594967,-3.8592192912474275,-0.7361729368567467,5.804686058894731,0.6009747320786119,-6.283266935497522,2.5973440995439887,-1.927654942497611,-4.106955915689468,-2.274903040379286,17.964854139834642,6.785870015621185,3.64705433184281,9.785653686150908,-35.45246985554695,-16.14909255085513,9.488190054893494,10.893692361190915,-13.57516898587346,53.62269378453493,9.05055390484631,0.6778539065271616,2.4016401118715294,-1.2402909882366657,1.6666730344295502,-1.0872189961373806,-4.898228036239743,0.7867690324783325,-15.237877901643515,1.0342120938003063,1.6956760883331299,-2.4811668805778027,-4.178680002689362,4.417964871972799,-2.6025740280747414,-0.2693520672619343,-20.59075468033552,-1.3681724206544459,-1.4294389355927706
0.6387479808181524,18.355432368814945,-19.966537775530014,-10.476049095392227,19.233862932771444,15.570798920467496,-16.23641159804538,-12.732891621533781,-6.867365278827492,5.89316904777661,-10.301812909543514,4.75679699331522,1.95990392845124,8.825483951717615,22.108975749462843,3.202970133163035,0.20030848030000925,3.061222368036397,-11.580183867365122,-23.481491117738187,0.5044490415602922,8.802656057290733,12.075475119054317,15.975101945921779,2.317438893020153,-50.64460770227015,-21.876249383669347,19.39328355132602,18.70542803965509,-18.092477831989527,106.81321386247873,14.719914864748716,-10.196327320300043,9.054260957345832,-3.909049181267619,4.4865471119992435,3.6681619603186846,-4.99019381031394,-2.9190820259973407,-15.95726884715259,0.28326116874814034,8.460771949961782,-6.869692504871637,5.224659854546189,19.31289329752326,8.499226868152618,-2.618475974071771,-26.303491842001677,2.6602425421588123,-4.681546210311353
5.1436861008405685,13.894116033334285,-8.26233284920454,-4.276185091584921,11.603209976106882,1.0827130042016506,-8.167255202773958,-7.851151062641293,-1.1094097846071236,6.90558984130621,-1.585716962814331,7.064420026727021,-8.754773285239935,-3.1129059493541718,12.559522588388063,3.61089008115232,3.7987119667232037,-0.2884390829131007,-7.567298773676157,0.7688193330541253,-3.7353918254375458,4.719682101160288,5.943820025771856,7.717603771016002,8.737323826178908,-34.54064989089966,-17.54758593440056,3.980423018336296,10.501388370990753,-9.765737975016236,74.4768504947424,5.905261896550655,-9.91428205743432,2.6431361565482803,-4.314998660935089,-3.211885313037783,6.16024599224329,-6.002166733145714,-0.8589359084144235,-5.829474873840809,-0.8919362141750753,-0.4143954636529088,-7.153587978333235,-5.038058407779317,0.33003610745072365,10.542447857558727,-1.6160780689679086,-15.983029842376709,2.2529259901493788,-1.0554649978876114
-0.43792492523789406,24.31033788388595,-16.237135875970125,0.7406202214770019,13.4245770201087,-1.7693561939522624,-10.3271020129323,-9.938068807590753,3.945088739914354,8.979594960808754,-1.8452650355175138,6.520737010985613,-5.986273139715195,-1.0066000632941723,17.312725504860282,2.432954089716077,-1.0607379544526339,2.886812007986009,-9.373065369436517,-6.030781075358391,-2.733290921896696,14.130771104246378,1.4049809537827969,1.8685634965077043,11.378790881484747,-41.057019770145416,-24.5398061349988,6.440686039626598,9.911366142332554,-10.845516882836819,85.65039052069187,11.428159944713116,-9.069691143929958,-2.794179344753502,-7.061431796522811,1.4232162074185908,0.4986130278557539,0.12549008429050446,-3.483160122297704,-16.683496955782175,-1.5177819691598415,-2.429379178211093,-3.473070966079831,0.251794071868062,3.52006121724844,6.431212134193629,2.3274127985350788,-17.69031874090433,2.6187829487025738,-1.700313386041671
2.1048432015813887,22.569126093760133,-11.732930403668433,0.5580991245806217,20.60075507685542,7.646712440997362,-9.18705797381699,-0.47240676963701844,-2.3540491901221685,0.924542969558388,-3.019301837310195,13.623426176607609,-12.19150108937174,-1.9084470812231302,10.851281257928349,1.5369668109342456,2.8898150213062763,0.7355409963056445,-12.67699378170073,-9.91351249627769,-0.8857469856739044,10.842485938221216,6.06406194716692,2.0267920717597008,3.4728690292686224,-54.35926979780197,-17.50401450274512,3.02527391910553,11.428765177726746,-8.638613929972053,99.09883392602205,9.66147883515805,-7.950370685255621,-0.9668409076402895,0.4366178922355175,3.983940005302429,-0.45734849851578474,4.031392157077789,-7.127265750721563,-17.2293090634048,7.069888072088361,3.562247857451439,-3.3340723742730916,0.032502055168151855,1.2279736685450189,3.0927519612014294,-5.852206816896796,-18.75813600420952,-0.0972463977523148,-2.4086572155356407
-3.233895992860198,10.533017106354237,-11.104805983603,-4.284185903146863,0.6039539575576782,2.7421979028731585,-8.5776851400733,-5.741358016151935,-0.27401495911180973,9.597715958952904,-2.0879925000481308,-3.9545759707689285,-4.7479551685974,1.0895580369979143,5.974892044439912,-1.5743042593821883,0.5028599612414837,3.695798072963953,-7.2646177392452955,-2.4288539588451385,3.1074028448201716,13.1128601282835,-3.606456972658634,7.03816307336092,0.5807839632034302,-25.658506777137518,-13.353510912507772,2.5646589770913124,8.246785080991685,-2.5436278767883778,49.70535183697939,2.0224369931966066,-1.660523023456335,-5.543984300165903,-5.955935947597027,1.094390131533146,-0.6324179917573929,-2.0117339082062244,0.8380278929544147,-4.76405471470207,3.32785601913929,1.8757349364459515,-1.2280599921941757,0.9756089802831411,8.33833404444158,1.5268629603087902,-1.4165769033133984,-11.710346836596727,-0.6402624496258795,1.9353532738223294
-3.330956955207512,11.985967122018337,-6.761202998459339,-1.7188918832689524,-0.9733460545539856,-1.5194919984787703,-14.363005124032497,-6.458438555942848,-0.10331597365438938,5.685605943202972,-3.3698474816046655,-1.1127759665250778,-5.096724177710712,2.0198320243507624,9.864307956770062,1.5653757536783814,1.159389954060316,1.8493040641769767,-7.430484691634774,-5.017866924405098,3.1055868403054774,11.10308506898582,-2.5771020278334618,9.33755113184452,-0.6853660121560097,-30.773286905139685,-12.26515093818307,2.1332919662818313,9.230715028010309,-6.676255736500025,57.541211791336536,3.733756909146905,-3.5468260310590267,-4.7474002807284705,-4.418912396533415,1.3967881258577108,-1.3288370072841644,-0.7759748231619596,3.015315967000788,-5.233775733970106,3.5954320393502712,5.317008946090937,2.456639990210533,2.2804589923471212,6.332615012302995,1.987834021449089,-0.4168408624827862,-11.028016839176416,-0.60776142263785,4.870661981403828
13.215579136507586,10.025531991384923,-0.952943159500137,-6.246949087828398,14.455694796517491,3.025234069675207,-16.99332589749247,-4.749695769278333,-7.136755290965084,3.7799040169920772,-2.986913686618209,5.133913945406675,-10.436899974942207,-4.293701995164156,18.815774395130575,9.800735766068101,0.9212943690363318,-1.9936445448547602,-10.66327004507184,-15.385225873440504,2.1960773053579032,7.893033972010016,5.866058073937893,-2.1967128477990627,12.565108891576529,-60.39631386566907,-13.514095077291131,1.3757429383695126,13.699659314006567,-5.538952114060521,129.12733913958073,11.476189035922289,-11.536001082509756,-8.67307401652215,1.4257929741870612,-6.0088722365908325,-2.556849017739296,7.354752906598151,0.14928506687283516,-13.245618980377913,-8.30246080039069,3.488441796042025,0.5165027899784036,2.47936363221379,-3.0320640355348587,6.1484569711610675,-0.785632983315736,-7.405313819646835,-2.831779225729406,3.111080016940832
-1.074963990598917,16.122074089944363,-8.423862870782614,-11.093125903978944,14.978842090815306,2.8115899581462145,-18.145739919971675,-4.659254609141499,-4.1018320601433516,0.2799130636267364,-8.102896142750978,11.854722142219543,-9.627245213836432,2.397843962535262,22.791524708853103,8.717172638513148,-7.680614979937673,0.034092118963599205,-5.805676783435047,-18.0324738714844,1.4438874255865812,16.080478008836508,11.128755014389753,4.32062001992017,9.457188236061484,-50.2907546563074,-22.66615900862962,13.472060956060886,25.486285381019115,-18.766888972371817,99.34804647415876,21.679245011880994,-15.894923171028495,10.72353104868671,-5.411081992089748,6.437837071716785,6.478833907283843,-4.030499907210469,2.308237923309207,-13.741610161960125,-1.1942429337650537,0.7904490940272808,-11.149826048873365,9.517631189897656,9.664398927241564,2.3543657291447744,-0.3147991169244051,-22.583548083901405,1.5955704341176897,-2.25878987647593
4.488586071878672,18.541407065466046,-13.69412979669869,-13.27271269261837,22.621955048292875,6.028441290836781,-17.893484754487872,-7.0585556156001985,-13.9855341190123,-0.4920201194472611,-7.375104422681034,4.563097056001425,-2.49864708725363,6.539219979196787,14.579115514294244,6.346739452332258,-2.7335461173206568,-3.532841949723661,-5.800599193200469,-17.53135208506137,-2.6339023099280894,12.574208069592714,12.368797048926353,2.6954987393692136,8.223059862386435,-51.60408993065357,-20.844302944839,14.275108881294727,12.81999866233673,-9.4369250908494,103.65088053047657,15.113661081530154,-18.023152232170105,2.1604891300085,-10.624989877687767,-0.03866558754816651,0.28899000119417906,-1.8624868039041758,-1.1301930537447333,-10.745225224643946,0.18347002938389778,4.2392161805182695,-13.741586934775114,2.6629060804843903,17.813432905822992,6.749017291818745,-8.562481118831784,-19.26215385273099,-0.6844445979222655,-7.893422996625304
6.486880946904421,15.241685833781958,-9.250467956066132,-6.87923988699913,12.804953027516603,6.147150844335556,-11.380504792556167,0.4731973917223513,-1.0657179858535528,1.4489059746265411,-1.5828981911763549,2.643542967736721,1.7813319638371468,-4.995093036442995,12.074456967995502,3.431799076497555,-4.790315705817193,1.8460050327703357,-8.22020067833364,-7.230233788490295,4.44054456660524,9.440443936735392,3.1386226089671254,1.597903072834015,5.205468023195863,-35.76261976361275,-20.6198800355196,1.7971840351819992,15.530048068612814,-4.285556096583605,75.82276992499828,10.32869085483253,-4.633167073130608,0.353492108930368,-4.235171124339104,1.5665569920092821,2.3428431153297424,-7.846383809112012,-0.5116879269480705,-7.397573988884687,-1.6719619296491146,0.5938425185158849,-3.8854689933359623,-4.965650956146419,8.591690368717536,7.610801015049219,-9.376708932220936,-18.586641900241375,-5.217912423424423,-2.633335057646036
10.385062202811241,12.269165977835655,-11.08073677122593,-4.133220981806517,8.586833138018847,1.1866260692477226,-16.663841808214784,-1.095315660815686,-5.2811670526862144,2.2146219834685326,-6.101008498109877,4.911534029990435,-1.064793087542057,-5.0729509219527245,19.402746901498176,3.319871962070465,-4.840426046401262,-0.7649999707937241,-7.798439179547131,-1.7998258266597986,7.604368231724948,7.156174089759588,2.0516829122789204,6.829780101776123,6.5093788634985685,-25.250019654631615,-11.224318161606789,-2.9678650461137295,12.219539086334407,-6.4308620765805244,64.97786030173302,13.516482055187225,-6.699100140482187,2.0385471543413587,1.1068839393556118,0.507424047216773,3.3809008486568928,-3.2460288982838392,-2.940438069519587,-6.182488050311804,-5.891632940620184,-2.406881817849353,-2.7849569618701935,-1.2044278644025326,4.377946991473436,9.482220988720655,-3.35974794998765,-12.640723664313555,-1.250736065208912,0.703468032181263
3.7941980995237827,6.2475460432469845,-2.125079922378063,-4.845496010035276,8.682812977582216,-2.195064015686512,-9.059578872285783,2.56166043644771,-3.9607620015740395,0.4173905688803643,-3.8141760136932135,5.3569731041789055,-6.844770044088364,-3.767413891851902,12.605452895746566,5.537123663030798,2.1381250396370888,-1.929236050695181,-1.425864888355136,-6.32550910115242,1.232699066400528,9.965136092854664,3.3009659200906754,4.43347404897213,7.96177806193009,-26.906259804964066,-8.834166987799108,0.6785881132818758,9.781360059976578,-10.319145034998655,50.60855029523373,12.293292090296745,-7.3010311014950275,-0.052897805522661656,-3.0092514439020306,-1.0390439368784428,3.1422842163592577,-2.382773943245411,-1.8934048935770988,-7.619836024940014,0.6013487654272467,0.4554379880428314,0.24407198559492826,-0.7982269190251827,3.446423192479415,5.53178695961833,-3.627339966595173,-7.037874769419432,-1.7803114303387702,1.4805281199514866
2.6718541730660945,10.486518006771803,-5.158240918070078,-3.246333956718445,4.761593107134104,-0.6567830499261618,-8.676844982430339,-2.3916984770912677,-3.27844307012856,-0.1771930381655693,-2.8246140191331506,6.218424953520298,-0.881120078265667,-3.2445739284157753,8.724754976690747,3.8752259984612465,-1.3674260005354881,2.593073991127312,-6.588439770042896,-4.7278809398412704,1.3256099820137024,4.494171287864447,4.350607046391815,4.178359106183052,4.508281948044896,-18.12389001250267,-10.67743494361639,1.9085799306631088,9.18746017664671,-7.230547975748777,46.19693048298359,8.97447994351387,-5.616262096911669,6.220520181406755,-0.39684005454182625,0.24622105434536934,3.8806209713220596,-6.927709970623255,-2.0216758772730827,-7.35527603328228,0.08032413944602013,-3.4299379866570234,-2.089207999408245,-4.028766009956598,6.300092112272978,6.868769943714142,-2.1145279463380575,-12.124280832707882,-0.9399990495294333,-1.1331780534237623
4.72295462153852,13.97603202611208,-6.779510963708162,3.8415749724954367,5.11179506406188,-4.596884910017252,-14.03848490677774,-10.145893682260066,0.9112236047512852,-2.62734105437994,-2.9335520528256893,2.43620687443763,2.621245052665472,-7.740051021799445,2.8283894459018484,2.4549789801239967,-5.646173832938075,3.921761492267251,-7.803345814347267,0.7708569290116429,1.3518098965287209,1.494522150605917,5.609542839694768,-0.04692109324969351,2.164776047691703,-14.545114010572433,-2.0103288553655148,2.6929919086396694,3.169409140944481,-1.366108332760632,50.99186046421528,0.163985975086689,-5.35486513748765,0.6411322483909316,0.148617998464033,-1.355707657057792,-2.166869107633829,-2.579664960503578,-2.306086966767907,-3.3688708692789078,-1.0579108353704214,-9.105811388231814,-3.7463449966162443,-2.3749448992311954,6.3457059152424335,11.528987877070904,-2.3847231925465167,-12.851441839709878,-0.8246840238571167,-6.9322708217659965
2.283129045041278,17.506553068757057,-6.795130092650652,-4.809596520382911,16.592232901602983,9.07656193524599,-10.436978183221072,-1.200605388963595,-0.25332389399409294,-3.9891522575635463,-3.2087923055514693,7.3906337787038865,-2.942183144390583,1.1164790391921997,13.210450947866775,3.4461239017546177,-6.151110676582903,4.185313996858895,-5.946871940046549,-8.91883182618767,0.5985952303744853,9.51109592244029,12.10855208709836,3.1098452042788267,4.190288780257106,-34.46193999052048,-17.3176579028368,6.24883709102869,10.180407285690308,-15.993951130658388,72.86563953757286,15.074502013623714,-8.242324197664857,8.396824208844919,0.4144134046509862,6.198194041848183,6.833987973630428,-1.6484019234776497,2.2386999502778053,-13.269394088536501,0.06984693394042552,-2.837195049971342,-5.886461943387985,-2.839028863236308,7.171960626728833,6.919891957193613,-3.347791373729706,-19.425089985132217,-1.3473499119281769,-4.654142804443836
-1.8794947515707463,16.045212171971798,-3.5022908598184586,-7.097010031342506,1.9206874473020434,-3.4658559635281563,-10.732922898605466,-9.881674036150798,2.3383399061858654,7.816029787063599,-9.975521989166737,6.974724054336548,-5.925823073834181,4.7479540184140205,9.820459889248013,0.9164930582046509,-2.032613981515169,0.6460860408842564,-1.2132811723276973,-4.994954042136669,10.751829028129578,9.404779128730297,0.9745622095651925,9.826871111989021,7.580662045627832,-16.817477896809578,-22.93095988035202,3.22081789560616,8.261445166543126,-8.283675968647003,38.74685028195381,6.001812055706978,-2.00338014960289,6.612136978481431,-2.833817020058632,2.6881151143461466,6.098069943487644,-3.0286438651382923,-3.201704990118742,-6.933699939399958,8.069164089858532,1.078680108068511,-6.632508024573326,-0.7258460000157356,7.869903511818848,-0.37285500578582287,4.342142213135958,-14.135319739580154,4.099028944969177,4.017847810871899
7.40312001761049,17.13859785720706,-14.783910755068064,-5.854255932383239,13.299544163048267,-2.623695310205221,-9.356444749049842,-6.274847524706274,-6.2813951801508665,14.930108860135078,-8.894227022305131,4.1021518632769585,-1.639175096526742,2.903863991610706,20.655193882994354,-1.3845628574490547,-2.097571248654276,1.8557842513546348,-4.061904618167318,-10.97212198190391,-0.005125951021909714,13.28710420243442,6.909847127273679,2.3584141843020916,14.254545219242573,-22.037369839847088,-21.268771030008793,10.396575688617304,19.012500196695328,-12.087787996977568,73.46592655032873,13.324428958818316,-12.388160146772861,6.614088063884992,-5.13742604595609,1.1442009434103966,5.299549013376236,-3.221130075864494,-3.7129470631480217,-8.339922960847616,-5.641659931803588,-2.8722790740430355,-8.645406945608556,-3.2028568871319294,5.401345584061346,3.390297122299671,2.945051982998848,-15.167431877925992,1.4328799284994602,2.590984156122431
9.74267633492127,32.667769979685545,-20.307693069800735,-13.168526830966584,33.89942490682006,6.1286630015820265,-21.702487468719482,-9.428410407155752,-5.215363033115864,6.545918273739517,-8.978016490116715,9.44891408085823,-2.0636820858344436,3.5751629564911127,31.080194717273116,1.9810787988826632,-13.986582883168012,-0.017847868613898754,-11.910689849988557,-20.033932980149984,0.3066988126374781,17.439131163060665,15.843385932501405,2.3145282194018364,10.395886056125164,-59.53382400423288,-31.819832739885896,22.451602896675467,23.1025921208784,-20.745853938162327,128.95693387836218,20.166781787760556,-12.909855352714658,6.070210006844718,-9.517352782422677,6.634382018819451,3.3475450810510665,-1.4936719546094537,1.8232739642262459,-16.230510851368308,-1.9921329855569638,5.36023208568804,-16.284348878078163,1.8042331580072641,17.038405057042837,-1.2563150590285659,-2.2678228178992867,-37.855153711512685,0.0033736317418515682,-5.986436358653009
2.654183060862124,10.127591969445348,-4.982683047652245,-5.740345014259219,7.873733054846525,-7.340387027710676,-5.461400896310806,-8.031808669213206,-9.15171207912499,10.24235532595776,-6.198171527590603,11.45882004359737,-6.876675002276897,-1.4840419022366405,18.230350572615862,4.518694957718253,1.3517650328576565,4.31185894086957,-0.6112213712185621,-6.268052898347378,-5.433634057641029,11.541332066059113,6.837333949282765,8.25598207116127,16.27703082561493,-27.250769251957536,-22.199084036052227,3.56512501090765,14.919591125100851,-14.913485061377287,62.9738200455904,13.769072855822742,-11.834325066767633,6.435111066151876,-5.073201263090596,-0.6071941028349102,9.082519743125886,-4.607753902673721,-3.8727769469842315,-11.132417281158268,1.6479237435851246,-4.034820808330551,-3.683189958333969,4.316573824733496,4.452901582684717,3.6155220419168472,0.9770838874392211,-9.125597961246967,6.584273993968964,9.162441348657012
